KR_7087833273,0,49,7,10,4,0,5,14,2,0,0,3,0,5,25185,29940,401,102,0,0,0,33,7,12,4,1,14,5,14,1,0,3,2,7,30225,30441,394,86,1,0,1,1363.667
KR_7067199157,1,287,7,23,4,1,11,8,15,0,0,6,1,11,28952,31771,421,99,0,0,0,81,6,11,6,0,8,11,7,2,0,0,1,4,27280,31591,384,89,1,0,1,1419.167
KR_7106415757,0,32,8,19,6,0,3,7,3,1,0,4,0,3,23652,29828,403,91,0,0,0,45,9,16,6,1,7,3,6,1,0,2,0,3,26333,33332,417,120,0,0,1,945.871
KR_7105044460,0,239,9,6,1,1,12,15,11,0,0,2,0,10,27650,29079,350,78,0,0,0,32,4,14,6,0,15,12,15,2,0,4,2,5,30141,31536,368,92,1,0,1,1483.276
KR_7099156614,0,37,7,12,3,1,11,14,12,0,0,2,0,7,26047,28717,357,79,0,0,0,40,8,13,4,0,14,11,11,2,0,4,0,0,27944,32963,377,106,0,0,1,1631.489
KR_7073752455,1,54,6,18,7,1,10,13,19,0,0,6,1,16,28274,28160,368,85,1,0,0,40,8,9,4,0,13,10,16,2,0,0,0,1,27971,32529,382,88,0,0,1,1849.033
KR_7109052137,0,35,5,10,6,1,16,27,14,0,0,3,3,17,30016,28305,327,59,1,0,0,36,11,8,4,0,27,16,29,2,0,3,0,6,34406,32494,316,132,0,0,1,1199.856
KR_7089989212,1,32,10,4,3,1,13,10,15,0,0,5,2,10,29090,30355,324,91,1,0,0,32,7,12,7,0,10,13,16,1,0,1,0,4,27514,29992,360,77,0,0,1,1746.892
KR_7103333405,0,19,3,6,3,0,12,26,10,0,0,6,2,9,26724,28909,346,88,0,0,0,330,7,6,3,1,26,12,29,2,0,0,2,9,34989,34957,379,94,1,0,1,931.802
KR_7083427707,1,20,6,11,4,0,21,20,21,1,0,0,2,7,29464,30311,319,80,0,0,1,37,9,5,2,1,20,21,20,0,0,6,3,8,33141,31394,358,76,1,0,0,1696.35
KR_7078418771,0,42,13,6,2,1,14,11,18,0,0,3,0,9,29793,32498,418,97,0,0,0,28,7,11,5,0,11,14,17,2,0,3,0,0,27355,31819,401,98,0,0,1,2350.943
KR_7085360786,1,30,9,8,3,1,11,7,11,2,0,5,1,12,28004,31314,396,86,1,0,1,32,7,13,6,0,7,11,7,0,0,1,0,1,24819,29781,368,77,0,0,0,1078.459
KR_7037726494,0,121,3,10,4,0,5,12,7,0,0,2,0,0,22796,26233,345,77,0,0,0,37,7,13,3,1,12,5,18,1,0,4,2,10,31043,30341,399,102,1,0,1,970.046
KR_7084125366,1,33,6,14,7,1,10,15,16,1,0,0,0,7,27239,28507,379,83,0,0,1,37,12,13,6,0,15,10,15,1,0,3,1,4,29418,29496,363,89,1,0,0,1412.462
KR_7096904023,0,27,5,8,4,1,22,11,25,2,1,3,0,6,29809,31145,336,81,0,0,1,25,8,9,3,0,11,22,18,0,0,3,0,6,28201,29063,348,99,0,0,0,1311.707
KR_7095609400,0,28,4,8,5,1,7,19,8,0,0,0,0,7,24337,29065,328,78,0,0,0,71,11,8,4,0,19,7,25,2,0,6,3,6,32529,34363,401,108,1,0,1,936.259
KR_7089851052,0,30,9,13,3,0,13,11,11,1,0,3,1,9,27142,30285,343,74,1,0,1,53,7,15,8,1,11,13,17,0,0,0,0,4,26926,30813,372,73,0,0,0,1938.243
KR_7092939850,1,35,8,8,2,0,16,10,19,0,0,6,2,9,30282,32194,376,88,1,0,0,28,5,12,5,1,10,16,6,2,0,0,0,1,26505,30969,368,96,0,0,1,1759.853
KR_7078836314,1,28,6,8,4,0,13,12,11,1,0,5,2,7,28726,32315,368,94,0,0,1,38,9,6,3,1,12,13,19,0,0,1,1,7,30429,30802,377,94,1,0,0,1411.67
KR_7094132977,0,39,5,11,5,0,10,16,10,0,0,3,1,9,27909,30281,383,94,1,0,0,63,11,17,5,1,16,10,29,2,0,3,0,5,29279,31234,417,102,0,0,1,1769.012
KR_7108616236,1,41,12,5,4,1,31,16,39,2,0,4,3,16,36881,31295,339,76,1,0,1,26,7,4,1,0,16,31,21,0,0,2,0,4,28680,27974,306,72,0,0,0,1171.431
KR_7097575112,0,168,9,12,5,0,6,8,9,1,0,1,2,9,25711,28740,383,74,0,0,1,32,6,13,4,1,8,6,11,0,1,5,1,4,28179,31914,405,118,1,0,0,1226.494
KR_7079463288,1,31,8,15,8,0,12,9,17,1,0,5,0,7,26985,29863,353,102,0,0,0,36,11,12,4,1,9,12,17,1,0,1,0,3,26881,29503,402,86,0,0,1,1431.499
KR_7083453574,1,31,7,8,5,1,17,19,25,0,0,4,1,10,30260,30011,334,88,0,0,0,37,7,8,3,0,19,17,16,1,0,2,1,4,30093,30462,355,95,1,0,1,2525.576
KR_7092900838,0,31,7,15,5,1,10,13,17,0,1,3,1,9,27156,30018,361,103,1,0,0,36,8,6,3,0,13,10,17,1,0,3,0,5,28931,32286,389,112,0,0,1,2173.453
KR_7101712250,0,33,7,8,2,0,8,11,12,0,0,3,1,6,26837,31231,412,84,0,0,0,31,6,4,2,1,11,8,11,2,1,3,1,4,27833,32966,386,88,1,0,1,1864.514
KR_7095743033,0,34,11,12,4,1,26,10,34,1,0,6,3,12,35146,31563,337,92,1,0,1,33,6,10,6,0,10,26,13,0,0,0,0,4,26051,28545,316,85,0,0,0,1558.643
KR_7103677143,0,97,6,20,7,0,10,24,15,0,0,5,2,8,25865,27680,328,100,1,0,0,88,11,16,5,1,24,10,36,2,1,1,1,6,35247,34040,390,104,0,0,1,1238.955
KR_7079127725,1,41,7,9,4,1,18,6,20,1,0,2,1,10,30570,33153,383,91,1,0,1,38,10,6,3,0,6,18,7,0,0,4,0,1,24452,27954,385,68,0,0,0,1619.745
KR_7083506424,0,31,3,4,2,1,10,19,9,0,1,6,1,9,28184,30338,353,104,1,0,0,27,4,11,2,0,19,10,26,2,0,0,2,10,31265,32463,376,105,0,0,1,1249.027
KR_7093306065,0,56,9,9,2,1,12,14,14,0,0,6,1,11,27631,29719,372,75,0,0,0,28,4,10,6,0,14,12,18,1,0,0,1,1,28963,30500,384,71,1,0,1,1385.244
KR_7096612372,1,29,8,5,3,1,30,9,28,2,1,4,2,14,35304,31615,359,76,1,0,1,30,3,7,4,0,9,30,17,0,0,2,0,3,26685,25586,277,67,0,0,0,1619.421
KR_7085082035,1,61,7,13,6,1,17,8,12,1,0,3,2,13,31186,33659,414,82,1,0,0,37,12,15,4,0,8,17,11,1,0,3,0,4,25435,29890,330,110,0,0,1,1114.986
KR_7074367339,1,33,6,25,1,1,11,14,14,0,0,6,2,9,27998,29676,337,96,1,0,0,70,5,14,4,0,14,11,19,2,1,0,2,9,29921,30853,399,96,0,0,1,1778.793
KR_7086957521,0,31,6,13,5,1,7,8,5,1,0,2,0,4,24376,29229,374,120,0,0,1,35,8,9,5,0,8,7,12,0,0,4,0,4,25876,31105,403,70,0,0,0,1812.579
KR_7074937837,0,25,5,8,3,0,12,16,13,0,0,0,1,8,27384,30042,386,82,1,0,0,32,5,8,3,1,16,12,22,2,0,6,0,7,31912,32470,433,106,0,0,1,1331.585
KR_7094276045,0,76,9,8,2,1,13,13,18,0,0,4,1,11,29986,29897,387,94,1,0,0,31,3,14,8,0,13,13,19,1,1,2,1,3,29226,30928,352,99,0,0,1,1508.426
KR_7097420342,1,26,7,12,4,0,8,14,6,0,1,4,0,10,26093,31591,389,99,0,0,0,28,6,11,5,1,14,8,20,1,0,2,0,2,29403,31367,416,72,0,0,1,1290.729
KR_7053564951,0,27,10,9,2,0,8,17,12,0,0,1,1,4,24673,27335,361,66,0,0,0,32,4,9,8,1,17,8,14,2,0,5,2,10,33410,33563,422,106,1,0,1,1518.701
KR_7095931171,1,43,9,9,4,0,10,11,10,0,0,5,2,11,28649,30107,387,90,1,0,0,39,6,17,5,1,11,10,16,1,0,1,0,3,26005,27892,332,66,0,0,1,1434.591
KR_7092766860,0,40,11,8,3,0,9,14,11,0,0,1,1,9,26683,28679,379,71,1,0,0,43,8,9,5,1,14,9,10,1,0,5,0,3,26863,28906,336,83,0,0,1,1559.865
KR_7079862304,0,32,5,3,1,0,3,8,2,0,0,3,0,8,23196,28785,381,90,0,0,0,33,5,11,4,1,8,3,10,2,0,3,1,8,26905,31855,391,89,1,0,1,1395.829
KR_7046177415,1,24,5,8,6,0,11,5,17,1,1,6,3,11,29187,30839,361,103,1,0,0,21,7,9,3,1,5,11,7,1,0,0,0,0,24125,28047,386,87,0,0,1,1325.558
KR_7091419971,1,28,9,11,4,0,10,17,17,0,0,4,0,8,27710,29136,353,72,0,0,0,29,6,13,7,1,17,10,19,1,0,2,0,1,28470,30690,333,82,0,0,1,1911.346
KR_7098966067,0,40,4,10,4,0,9,21,5,0,0,0,0,5,25420,29630,329,96,0,0,0,31,5,8,1,1,21,9,25,1,0,6,5,11,34806,33391,403,96,1,0,1,1848.999
KR_7083483682,0,42,8,11,6,1,7,20,8,0,0,3,1,11,25127,27066,341,82,1,0,0,28,11,12,5,0,20,7,18,1,1,3,3,9,32717,32674,389,85,0,0,1,982.903
KR_7076122434,1,30,6,6,3,1,15,12,21,1,1,3,1,12,29678,30067,357,93,1,0,1,29,8,9,3,0,12,15,21,0,0,3,0,5,26242,27314,313,66,0,0,0,1948.262
KR_7088330785,1,78,7,10,4,1,13,9,15,0,0,6,1,17,30465,33042,381,127,1,0,0,42,7,14,4,0,9,13,11,2,0,0,1,1,26880,30225,415,93,0,0,1,1623.337
KR_7080340603,0,48,8,12,4,1,9,15,13,0,0,4,0,5,26712,30963,360,106,0,0,0,33,6,15,2,0,15,9,18,1,1,2,0,0,28136,31602,386,109,0,0,1,1591.741
KR_7087189316,0,34,9,13,9,1,12,10,18,0,0,3,1,10,28611,30711,367,84,1,0,0,37,11,15,7,0,10,12,20,2,0,0,0,2,27483,30584,394,112,0,0,1,1404.932
KR_7105642214,1,30,8,9,4,0,7,8,6,2,0,3,0,8,27096,32378,404,117,0,0,1,30,7,11,6,1,8,7,9,0,0,3,0,2,26012,31513,400,110,0,0,0,1147.092
KR_7086698712,1,35,14,17,6,1,28,16,40,0,0,2,2,10,37545,33066,370,83,1,0,0,49,12,11,6,0,16,28,22,1,0,1,0,1,29558,30414,350,80,0,0,1,1537.513
KR_7090032580,0,144,4,13,4,0,5,15,7,0,0,5,0,8,24974,29080,392,79,0,0,0,52,6,11,4,1,15,5,16,1,0,1,1,6,30768,34286,438,118,1,0,1,1170.319
KR_7106494095,0,73,4,8,2,0,5,10,7,1,0,3,1,6,25180,31540,389,110,1,0,1,32,3,34,3,1,10,5,6,1,0,3,0,2,28093,33674,433,78,0,0,0,951.149
KR_7089827731,0,44,11,13,5,0,15,11,13,0,0,3,1,11,31284,30748,391,75,1,0,0,77,8,21,7,1,11,15,12,1,0,3,1,4,26933,28226,358,80,0,0,1,1520.062
KR_7085846117,0,25,3,12,4,0,7,15,3,0,0,3,0,8,23453,27817,315,81,0,0,0,28,7,8,0,1,15,7,10,2,0,3,3,7,31288,32726,393,93,1,0,1,1534.497
KR_7100780911,0,49,7,25,3,0,11,16,12,0,1,5,1,9,28554,30162,344,98,1,0,0,80,5,12,6,1,16,11,18,2,0,1,1,5,30191,31971,405,70,0,0,1,1409.125
KR_7075293691,0,60,4,14,4,0,11,17,18,1,0,6,1,14,28126,28853,370,85,1,0,1,68,4,7,2,1,17,11,17,0,0,0,1,5,30321,32639,382,102,0,0,0,969.419
KR_7077036177,1,33,7,4,3,0,5,13,7,1,0,4,0,4,23015,27895,334,96,0,0,1,27,6,5,3,1,13,5,16,0,0,2,1,6,28385,31641,380,92,1,0,0,1442.329
KR_7095325474,1,45,6,17,6,1,20,8,25,0,0,3,3,8,32177,33602,395,86,1,0,0,37,9,4,1,0,8,20,11,1,0,0,0,2,25838,26440,341,71,0,0,1,1094.069
KR_7094874259,1,24,4,11,4,0,16,15,7,1,0,2,1,8,28906,31066,382,79,1,0,1,64,6,8,3,1,15,16,18,0,0,1,0,2,29201,30821,387,81,0,0,0,2070.049
KR_7102396394,0,44,11,14,5,0,15,13,25,0,0,4,0,4,27672,30523,358,79,0,0,0,43,7,23,10,1,13,15,26,2,0,2,2,7,31341,31186,385,104,1,0,1,1885.721
KR_7097614316,1,53,2,9,6,0,9,7,10,2,0,4,0,5,26154,31963,372,97,0,0,1,29,8,5,1,1,7,9,8,0,0,2,0,3,24467,30249,374,95,0,0,0,1602.594
KR_7027351277,1,30,10,10,4,1,14,14,19,1,0,1,0,5,28090,29006,356,82,0,0,1,36,5,9,6,0,14,14,17,1,0,5,1,4,28372,29432,351,98,1,0,0,1466.886
KR_7077606456,1,25,5,10,6,1,27,10,31,1,0,4,2,12,35700,36601,388,102,1,0,1,28,6,6,2,0,10,27,11,0,0,2,0,3,26035,28801,318,84,0,0,0,1040.207
KR_7084507230,0,22,3,11,6,1,13,13,15,0,0,5,0,7,28603,32784,408,91,0,0,0,47,10,8,3,0,13,13,12,1,0,1,0,0,27254,32439,359,92,0,0,1,1534.211
KR_7067674847,0,32,5,8,5,1,6,16,5,0,0,6,0,7,24935,29666,375,100,0,0,0,66,9,9,3,0,16,6,23,1,0,0,1,4,28297,30840,344,85,1,0,1,2046.409
KR_7106027754,0,32,8,12,5,0,15,12,21,0,0,3,0,2,28666,30503,374,80,0,0,0,41,9,10,4,1,12,15,15,2,0,3,0,4,26944,29831,347,106,0,0,1,1647.2
KR_7088592814,0,67,14,9,5,0,12,14,16,0,0,3,2,10,28716,31554,402,102,1,0,0,36,11,12,9,1,14,12,19,1,0,3,0,3,30790,32092,396,92,0,0,1,1653.016
KR_7105407381,0,44,17,15,4,1,19,7,22,1,0,6,1,10,30197,30838,356,85,0,0,1,67,7,14,11,0,7,19,9,0,0,0,2,1,26758,29019,392,86,1,0,0,1686.408
KR_7109078599,1,27,4,10,7,1,16,14,20,1,0,6,1,10,29675,29965,360,75,0,0,0,37,7,8,2,0,14,16,14,1,0,0,1,3,29018,31640,390,84,1,0,1,1892.633
KR_7093108494,1,36,8,9,5,0,16,7,17,1,0,5,2,9,30245,33023,377,113,0,0,1,34,11,11,5,1,7,16,6,0,0,1,1,0,25660,29984,366,86,1,0,0,947.056
KR_7088235695,1,37,10,10,4,0,18,20,17,1,0,6,1,6,31112,30381,344,83,1,0,0,27,8,14,6,1,20,18,19,1,0,0,1,8,31153,32755,348,79,0,0,1,1788.162
KR_7091931227,1,33,9,5,3,1,14,11,22,1,0,6,1,7,29334,31486,351,109,1,0,1,140,5,10,5,0,11,14,11,0,0,0,0,3,26336,29226,371,64,0,0,0,1903.36
KR_7072551578,0,35,5,7,3,0,3,7,2,0,0,6,1,3,23594,30187,388,96,1,0,0,49,5,8,2,1,7,3,9,1,0,0,0,6,26615,32020,420,88,0,0,1,1644.486
KR_7075761810,1,26,4,6,3,0,11,13,12,0,0,3,0,8,27046,30359,344,78,0,0,0,40,5,12,3,1,13,11,18,2,0,3,0,2,29761,33114,420,113,0,0,1,1853.359
KR_7093186203,1,27,6,12,6,1,13,10,12,1,1,5,2,6,27071,30622,335,90,1,0,0,71,7,8,4,0,10,13,12,1,0,1,0,2,25936,29078,358,96,0,0,1,1251.703
KR_7106450042,1,42,10,13,5,1,12,11,16,0,0,3,0,9,28967,31434,395,86,0,0,0,34,5,8,4,0,11,12,14,2,0,3,0,0,28113,32264,403,106,0,0,1,1488.393
KR_7045252007,1,23,4,7,2,0,19,8,20,0,0,6,2,11,32360,33570,364,103,1,0,0,20,2,4,2,1,8,19,4,1,0,0,0,0,23222,27546,320,91,0,0,1,946.464
KR_7073237956,0,26,2,5,5,0,9,17,8,1,0,0,0,8,25280,29338,364,70,0,0,1,33,8,4,2,1,17,9,14,1,1,6,1,2,29471,33127,358,106,1,0,0,1297.008
KR_7104528885,0,197,4,5,3,1,17,14,16,1,0,5,2,17,32824,32928,394,114,0,0,1,35,8,7,3,0,14,17,13,0,0,1,1,2,27536,29891,342,63,1,0,0,1983.466
KR_7083346253,1,34,6,10,4,1,12,12,15,2,0,3,1,12,28687,32673,391,94,1,0,1,33,9,10,6,0,12,12,12,0,0,3,0,2,26737,29478,360,72,0,0,0,1408.24
KR_7090683877,0,30,5,7,3,1,13,13,15,0,0,3,2,11,27093,27657,311,85,0,0,0,97,6,9,3,0,13,13,18,2,0,0,2,7,30573,29092,337,80,1,0,1,1381.581
KR_7081631638,1,33,8,15,5,1,20,10,37,1,1,3,2,16,31942,31291,355,98,1,0,1,36,10,8,5,0,10,20,9,1,0,3,1,2,26067,27355,331,86,0,0,0,1330.666
KR_7069456239,1,36,9,14,4,0,16,9,19,1,0,2,2,11,29778,29996,340,72,1,0,1,75,8,13,5,1,9,16,14,0,0,4,0,7,27328,28399,390,86,0,0,0,1132.947
KR_7077409394,0,33,11,9,1,0,13,16,16,0,0,2,0,9,28069,30236,393,85,0,0,0,38,5,14,6,1,16,13,16,0,0,4,0,3,29250,30151,352,94,0,0,0,1604.982
KR_7098630506,1,27,4,8,2,0,19,18,20,0,0,2,2,11,32811,34057,381,88,1,0,0,41,4,7,1,1,18,19,17,1,0,4,0,3,30673,32064,401,84,0,0,1,1451.716
KR_7108195544,1,26,8,6,2,1,15,14,19,1,0,4,2,8,31177,31764,395,96,1,0,1,349,5,7,4,0,14,15,10,0,0,2,0,5,26548,29872,342,96,0,0,0,1739.168
KR_7099438776,0,36,7,10,4,0,13,24,12,0,0,3,1,7,25963,27018,294,74,0,0,0,90,6,7,5,1,24,13,26,1,1,3,2,7,36464,34637,435,104,1,0,1,963.131
KR_7107123417,0,297,7,13,7,0,9,10,7,0,0,3,0,6,25073,28880,384,64,0,0,0,35,13,14,6,1,10,9,10,2,0,3,0,3,26836,31265,372,96,0,0,1,1632.742
KR_7083359528,0,33,7,9,5,1,4,17,5,0,0,4,2,9,25720,28103,369,83,1,0,0,32,7,13,5,0,17,4,21,1,0,2,0,2,30318,32599,411,101,0,0,1,1433.34
KR_7095870280,1,194,6,8,3,0,17,18,22,1,0,3,2,9,29556,31311,322,110,1,0,1,40,5,4,1,1,18,17,18,0,0,0,0,3,29942,28830,329,87,0,0,0,1932.832
KR_6995755458,0,62,6,9,5,0,16,17,17,1,0,6,1,12,29411,31212,357,96,0,0,0,65,7,12,3,1,17,16,20,1,0,0,2,2,31545,30973,382,96,1,0,1,1630.091
KR_7090437749,1,154,6,16,2,0,10,4,7,1,1,1,2,10,29629,33375,447,86,1,0,1,76,3,9,6,1,4,10,4,0,0,2,0,3,24958,31661,404,110,0,0,0,1545.537
KR_7098840674,0,26,5,8,5,0,11,12,16,1,0,0,1,9,26956,29722,371,85,0,0,1,49,8,10,4,1,12,11,18,1,0,6,1,6,29923,30953,382,102,1,0,0,2250.646
KR_7105884473,0,58,6,13,7,0,12,19,20,0,0,6,2,10,26792,25720,323,59,1,0,0,40,8,8,4,1,19,12,23,1,0,0,0,2,29393,27712,365,60,0,0,1,1039.897
KR_7084777186,0,26,6,13,6,0,8,15,12,0,0,1,1,9,27413,29505,373,89,1,0,0,35,11,8,3,1,15,8,15,1,0,5,0,4,29633,32290,393,98,0,0,1,1309.609
KR_7083704042,0,40,6,8,4,1,13,24,21,0,0,1,0,5,26755,26846,351,66,0,0,0,71,9,17,6,0,24,13,36,1,0,5,3,10,35151,32222,373,106,1,0,1,933.281
KR_7090710565,1,30,7,6,1,1,15,6,17,1,1,2,1,10,29191,33534,366,119,1,0,0,28,3,6,3,0,6,15,7,1,0,1,0,0,25029,28724,389,92,0,0,1,1322.642
KR_7090457658,1,26,7,16,5,1,15,5,14,0,0,6,4,15,32774,34043,406,94,1,0,0,39,9,8,2,0,5,15,6,2,0,0,1,5,25246,28272,362,100,0,0,1,939.787
KR_7082126659,1,61,2,10,5,0,22,8,20,1,0,6,5,16,35355,32510,408,107,1,0,1,120,7,4,1,1,8,22,7,0,0,0,0,5,24282,26365,336,48,0,0,0,986.721
KR_7082450148,0,64,5,4,3,0,8,16,6,0,1,2,0,7,26023,30509,380,87,0,0,0,38,6,12,4,1,16,8,13,2,0,1,0,3,27655,31052,388,70,0,0,1,1236.026
KR_6909276330,0,28,7,6,2,0,14,18,15,1,0,0,1,10,27038,27164,291,66,1,0,1,26,4,11,4,1,18,14,18,0,0,6,2,5,30966,29375,348,88,0,0,0,1657.6
KR_7094883603,0,31,3,8,4,1,12,18,22,0,0,5,0,7,26926,29255,320,101,0,0,0,30,7,6,1,0,18,12,23,1,0,1,2,5,32516,31903,371,98,1,0,1,1302.162
KR_7100487613,0,60,7,9,3,0,18,20,18,0,0,3,1,11,31378,31722,384,86,1,0,0,25,3,11,4,1,20,18,23,1,0,3,0,5,31313,31493,353,66,0,0,1,1417.663
KR_7054273999,1,75,10,14,2,0,8,10,10,0,0,1,0,7,24384,28990,368,66,0,0,0,74,5,20,9,1,10,8,10,0,0,5,1,1,26345,30472,376,86,1,0,0,1937.458
KR_7100483210,1,31,10,13,6,1,13,5,17,1,1,6,3,11,32096,32212,415,88,1,0,0,32,8,5,1,0,5,13,1,1,0,0,0,0,23749,29398,382,96,0,0,1,1109.422
KR_7093383874,1,31,8,5,3,0,17,6,28,2,0,4,1,5,30564,30183,356,84,1,0,1,31,5,2,0,1,6,17,3,0,0,2,0,5,24506,27817,360,86,0,0,0,1278.672
KR_7050977301,0,34,7,5,2,1,12,9,17,0,0,6,1,9,28009,31089,376,103,1,0,0,30,4,8,4,0,9,12,9,2,0,0,0,1,26179,30375,392,85,0,0,1,1770.779
KR_7076945753,0,46,7,13,8,1,13,16,21,1,0,6,2,10,29392,29471,361,80,1,0,0,71,12,17,6,0,16,13,24,1,0,0,0,4,27635,28885,357,63,0,0,1,2053.107
KR_7093553736,0,43,6,11,6,1,9,13,15,0,0,4,0,6,25656,28809,335,108,0,0,0,42,14,8,2,0,13,9,18,1,0,2,1,5,29013,33141,407,95,1,0,1,1363.974
KR_7099305095,1,30,6,14,5,1,19,13,27,1,0,4,1,10,31346,30873,333,105,1,0,1,35,7,11,2,0,13,19,21,0,0,2,0,7,27695,26636,329,60,0,0,0,1413.43
KR_7087255325,1,78,8,14,5,1,12,8,10,1,1,6,1,12,28655,32340,380,108,1,0,0,70,5,14,2,0,8,12,5,1,0,0,0,2,26077,32244,389,107,0,0,1,1641.733
KR_7100458434,0,47,6,15,5,0,13,16,7,0,0,6,0,10,27196,28892,332,99,0,0,0,44,11,14,6,1,16,13,18,2,0,0,1,2,29573,29112,384,84,1,0,1,1567.37
KR_7095439239,0,54,6,7,4,0,14,22,20,0,0,5,2,14,29704,28753,325,88,0,0,0,30,7,9,5,1,22,14,34,1,0,1,1,6,32043,28826,318,81,1,0,1,1963.004
KR_7088850697,1,31,9,12,3,1,21,8,13,2,0,6,3,16,32358,33875,387,111,1,0,1,27,4,6,2,0,8,21,4,0,0,0,0,0,23836,28942,326,74,0,0,0,934.549
KR_7047412821,1,29,7,9,3,0,4,12,5,1,0,3,0,7,23936,29013,389,101,0,0,1,32,4,7,5,1,12,4,10,1,0,3,0,3,29032,32348,418,110,0,0,0,2197.922
KR_7095684495,0,70,5,6,4,0,9,14,6,0,1,4,1,9,26933,30835,369,109,1,0,0,26,6,13,1,1,14,9,24,1,0,2,0,3,27241,30806,354,107,0,0,1,948.017
KR_7098699587,1,37,8,4,3,1,17,19,18,0,0,4,1,11,29701,28891,324,69,0,0,0,74,10,10,6,0,19,17,32,2,0,2,1,4,31302,29969,350,86,1,0,1,1185.306
KR_7080603180,0,32,9,10,6,1,16,12,20,1,0,6,1,8,29990,32016,359,104,1,0,1,59,6,11,8,0,12,16,13,0,0,0,0,1,28668,33480,400,88,0,0,0,1689.953
KR_7079372089,1,47,3,4,4,0,7,13,8,0,0,3,1,10,25817,30446,360,93,0,0,0,28,4,4,1,1,13,7,16,2,0,3,1,5,28462,30779,394,90,1,0,1,1673.73
KR_7091039043,0,189,6,21,6,0,9,13,12,0,0,2,0,10,25760,29228,368,89,0,0,0,106,13,11,5,1,13,9,12,2,0,1,1,6,28992,31589,384,93,1,0,1,1496.68
KR_7096933308,0,37,11,10,3,1,14,12,22,1,0,1,1,12,29454,30110,392,77,1,0,0,27,6,16,4,0,12,14,17,1,0,5,0,0,28076,30615,381,93,0,0,1,1725.476
KR_7078382516,0,265,6,6,3,0,15,25,20,0,0,3,0,9,27601,26757,311,82,0,0,0,33,11,16,6,1,25,15,32,1,0,3,1,5,34750,33320,385,90,1,0,1,1001.768
KR_7097780878,0,39,5,11,4,0,9,16,4,0,0,2,0,8,25031,30256,347,84,0,0,0,26,6,9,4,1,16,9,19,1,0,1,2,2,31355,32246,392,102,1,0,1,1592.841
KR_7096736858,1,33,7,11,4,0,5,9,7,0,0,0,0,3,24140,28614,372,88,0,0,0,29,8,7,3,1,9,5,11,2,1,6,0,2,28296,32753,409,104,0,0,1,2047.383
KR_7098428982,0,24,4,6,1,0,8,16,8,0,0,3,0,8,25301,29957,361,90,0,0,0,51,3,5,3,1,16,8,17,2,0,3,2,5,31770,32715,401,94,1,0,1,1324.544
KR_7089996031,0,35,6,14,2,0,12,17,13,0,0,4,0,5,25626,27325,306,84,0,0,0,68,4,13,6,1,17,12,15,1,0,2,1,7,30016,29652,369,72,1,0,1,1983.349
KR_7097186712,0,37,11,11,7,0,9,19,10,0,0,0,0,5,25452,28524,360,94,0,0,0,40,9,11,7,1,19,9,17,2,0,6,3,10,34659,33647,405,90,1,0,1,931.059
KR_7097853689,1,36,6,14,7,1,13,8,9,0,0,6,1,11,29221,33057,420,99,1,0,0,35,7,9,4,0,8,13,11,2,0,0,0,3,25349,30623,337,84,0,0,1,1498.877
KR_7078949781,1,31,9,10,6,1,19,10,25,0,0,6,3,14,33162,31775,360,97,1,0,0,41,12,10,7,0,10,19,17,2,0,0,0,3,25817,25996,308,68,0,0,1,1412.7
KR_7078301319,1,36,7,16,5,0,20,5,27,1,1,4,4,17,33991,34290,366,135,1,0,1,41,7,11,4,1,5,20,4,0,0,2,0,5,26295,29051,385,68,0,0,0,1384.251
KR_7099930574,0,38,11,24,2,0,6,15,5,0,0,1,1,7,23745,27056,341,89,0,0,0,76,7,9,4,1,15,6,15,1,0,5,1,9,30562,30722,379,94,1,0,1,1123.545
KR_7092947735,1,48,6,12,5,0,15,11,20,1,1,3,1,8,28682,29549,339,70,1,0,1,57,6,7,2,1,11,15,16,0,0,3,0,6,27111,29326,347,91,0,0,0,1757.017
KR_6968650889,0,34,8,6,4,0,7,12,5,1,0,5,1,7,25026,28885,371,82,1,0,1,50,7,8,5,1,12,7,19,0,0,1,0,3,28984,29743,379,86,0,0,0,1868.567
KR_7102774172,0,49,7,11,6,1,12,11,20,2,0,2,1,12,26865,28404,325,101,1,0,1,72,11,15,5,0,11,12,12,0,0,4,0,0,26575,32019,388,98,0,0,0,1783.184
KR_7084582116,1,36,9,11,6,1,18,7,22,1,0,3,1,10,30670,30825,412,68,1,0,0,35,8,5,4,0,7,18,9,1,0,3,0,2,25446,28584,372,89,0,0,1,1649.548
KR_7072123277,1,29,5,6,1,1,23,14,20,0,0,6,3,18,35752,35309,388,102,1,0,0,33,6,8,4,0,14,23,15,1,0,0,0,3,28264,30559,347,96,0,0,1,1139.11
KR_7086851089,1,69,15,13,3,0,22,15,30,1,0,3,1,7,30334,30197,364,83,0,0,1,38,7,22,8,1,15,22,17,0,0,0,1,5,29537,29289,373,66,1,0,0,1118.091
KR_7105257505,1,27,6,4,1,0,6,13,7,1,0,3,1,4,26657,30347,409,107,1,0,1,101,7,10,4,1,13,6,15,1,0,3,1,4,29163,35054,431,116,0,0,0,1497.743
KR_7100423019,0,33,5,5,2,1,16,23,15,1,0,5,1,15,28884,29188,325,82,0,0,1,25,4,7,3,0,23,16,26,1,0,1,2,3,36358,33875,389,105,1,0,0,1079.46
