KR_7031196002,0,31,8,8,4,0,2,14,2,1,0,0,0,5,21985,26490,349,72,0,0,0,86,7,13,7,1,14,2,19,1,0,6,2,7,29504,29250,382,92,1,0,1,1896.008
KR_7056981129,1,27,4,12,5,0,23,15,24,2,1,0,2,11,34096,32437,344,91,1,0,1,34,9,11,3,1,15,23,31,0,0,6,0,4,28455,27013,310,80,0,0,0,1320.402
KR_7100537625,0,269,4,8,3,0,12,12,5,0,1,6,1,12,28177,32241,391,88,0,0,0,26,4,6,2,1,12,12,19,1,0,0,1,2,29009,32185,411,98,1,0,1,1709.136
KR_7087558111,0,32,5,8,4,0,15,17,14,0,0,6,1,10,27908,31177,343,79,1,0,0,32,7,12,4,1,17,15,27,2,0,0,0,1,28463,30166,363,87,0,0,1,1924.828
KR_7105492448,1,41,10,7,5,1,15,15,15,1,0,6,1,9,26842,27712,302,87,0,0,1,28,9,13,5,0,15,15,21,0,0,0,1,0,29389,28463,326,67,1,0,0,1697.038
KR_7081621319,0,98,6,6,4,1,9,21,9,0,0,3,1,8,25455,27592,313,71,0,0,0,31,11,18,3,0,21,9,22,2,0,3,3,8,32738,33390,391,88,1,0,1,1310.853
KR_7082408902,1,31,9,10,1,1,17,9,20,2,0,3,0,10,29429,31051,379,96,0,0,1,45,4,7,4,0,9,17,5,0,0,3,0,2,24897,28068,351,79,0,0,0,1204.776
KR_7054686213,0,40,7,7,2,0,8,12,11,0,1,3,2,7,26774,27819,377,76,1,0,0,28,4,13,6,1,12,8,18,2,0,3,1,4,28353,29131,362,95,0,0,1,1635.228
KR_7037910971,0,37,6,16,5,0,9,15,12,0,0,0,0,5,24769,26133,330,82,0,0,0,42,9,16,5,1,15,9,14,1,0,3,0,2,28171,30812,380,84,0,0,1,1050.639
KR_7100690979,1,32,6,14,5,1,8,5,8,1,0,6,1,6,27891,31318,400,98,1,0,1,63,6,10,4,0,5,8,7,0,0,0,0,0,24454,29751,378,91,0,0,0,1830.485
KR_7045472868,1,61,9,10,5,1,17,7,10,1,0,6,4,8,31373,32257,395,108,1,0,0,33,6,11,8,0,7,17,10,1,0,0,0,0,25546,27552,385,76,0,0,1,1159.384
KR_7007491460,0,223,6,9,2,0,8,11,10,0,0,3,0,10,25296,28217,350,82,0,0,0,39,7,4,4,1,11,8,9,2,0,3,0,5,26457,30017,360,90,0,0,1,1796.757
KR_7096394362,1,98,9,13,1,1,18,9,28,0,0,3,0,6,28987,29472,365,87,0,0,0,37,3,8,3,0,9,18,15,1,0,3,0,5,25127,26299,307,68,0,0,1,1769.799
KR_7079902779,0,31,7,6,3,0,11,29,10,0,0,5,1,11,28606,31509,361,93,1,0,0,30,5,4,3,1,29,11,26,2,0,1,1,3,32920,33103,348,90,0,0,1,1252.125
KR_7101853306,1,29,7,5,0,1,12,19,14,0,0,0,1,11,28387,29784,361,83,1,0,0,23,2,10,3,0,19,12,26,1,0,6,1,3,29825,31347,348,95,0,0,1,1445.451
KR_7093202460,0,33,7,10,4,0,8,13,7,0,0,3,1,6,26191,29942,352,103,0,0,0,41,8,11,4,1,13,8,10,1,0,3,2,8,30594,32606,433,74,1,0,1,978.382
KR_7078563709,0,51,5,13,6,1,11,12,20,1,0,6,1,9,26091,28748,348,93,1,0,1,32,11,8,3,0,12,11,17,0,0,0,2,4,30872,32302,422,74,0,0,0,1312.703
KR_7075644789,0,31,5,9,4,0,16,10,19,1,0,1,1,11,30271,31974,382,74,0,0,1,28,6,4,3,1,10,16,8,0,0,5,1,4,27227,29497,372,85,1,0,0,1706.246
KR_7078866081,0,23,5,3,2,1,17,14,10,0,0,0,2,10,28492,31129,349,74,1,0,0,18,5,9,4,0,14,17,16,1,0,3,0,2,29144,32177,398,86,0,0,1,1709.416
KR_7095614409,1,32,7,5,2,1,20,18,22,0,1,6,2,14,32584,32080,365,101,1,0,0,41,5,5,3,0,18,20,19,1,0,0,0,3,28399,28444,314,68,0,0,1,1249.685
KR_7075916562,1,34,9,9,2,1,13,11,13,0,0,3,1,10,27530,29135,362,72,1,0,0,37,8,11,4,0,11,13,16,1,0,3,0,2,26934,28086,339,82,0,0,1,1361.237
KR_7090508708,0,30,5,4,2,1,16,13,17,0,0,1,3,17,31804,30643,395,89,1,0,0,56,6,6,2,0,13,16,20,1,0,5,0,1,28176,30325,337,90,0,0,1,1629.377
KR_7043969926,1,24,7,13,7,0,10,10,15,1,1,3,2,12,28743,29617,379,92,0,0,0,29,8,7,3,1,10,10,6,1,0,3,1,6,24900,28656,345,110,1,0,1,1336.683
KR_7104708569,0,32,8,1,1,0,11,22,14,0,0,4,1,10,26626,27511,328,84,0,0,0,30,2,5,2,1,22,11,31,2,1,2,3,8,33493,31760,387,87,1,0,1,1436.566
KR_7087655669,1,34,9,12,4,1,15,4,20,1,1,5,1,8,30540,33850,405,121,1,0,1,31,6,6,5,0,4,15,3,0,0,1,0,2,23903,28866,397,76,0,0,0,1338.384
KR_7089871843,0,46,5,9,4,0,7,16,5,0,0,5,1,5,23470,27947,324,104,1,0,0,37,10,7,2,1,16,7,12,2,0,1,0,2,30266,33753,428,90,0,0,1,953.107
KR_7077239000,0,33,10,9,2,0,12,16,10,1,0,0,1,7,26834,29891,373,69,0,0,1,43,5,13,8,1,16,12,22,0,1,6,2,8,33433,33599,407,130,1,0,0,1194.645
KR_7096681958,0,35,11,9,1,0,6,16,3,0,1,6,1,12,25955,29144,329,87,0,0,0,65,8,10,6,1,16,6,18,2,0,0,2,7,30659,32136,378,99,1,0,1,955.715
KR_7076636010,1,93,4,11,3,1,14,8,20,1,0,0,1,7,29381,30959,376,72,1,0,1,29,6,12,3,0,8,14,8,1,0,6,0,5,26384,30272,396,84,0,0,0,1398.919
KR_7068894510,1,27,6,7,2,1,17,11,18,0,1,3,2,12,31062,29599,343,99,1,0,0,29,7,8,3,0,11,17,16,2,0,3,0,4,26525,27096,304,73,0,0,1,1364.414
KR_7070915578,1,43,4,7,6,0,12,13,16,1,0,1,0,8,25857,27969,331,68,0,0,0,31,8,14,3,1,13,12,15,1,0,5,0,5,27443,27530,352,90,0,0,1,2228.344
KR_7081931123,1,29,5,10,5,1,10,5,9,1,1,6,1,9,28311,30283,398,84,1,0,1,37,8,8,3,0,5,10,5,0,0,0,0,5,24755,29979,409,74,0,0,0,1597.324
KR_7082066076,1,48,11,7,3,1,22,12,24,1,0,6,3,13,35534,33329,412,112,1,0,0,29,8,9,4,0,12,22,17,1,0,0,0,0,26546,29470,329,84,0,0,1,965.147
KR_7027093074,0,25,3,8,2,0,19,16,25,1,0,6,1,16,31984,30124,392,83,1,0,0,27,3,8,1,1,16,19,22,1,0,0,0,1,29255,29981,339,72,0,0,1,1576.585
KR_7073256256,1,30,5,11,8,1,21,11,36,1,1,3,3,16,33898,33973,423,105,1,0,0,32,10,6,2,0,11,21,9,1,0,3,0,3,25424,29366,354,94,0,0,1,1981.802
KR_7102269426,0,34,10,16,5,1,6,18,5,1,0,3,0,7,24507,29624,366,86,0,0,1,44,9,14,8,0,18,6,19,0,1,3,1,3,32588,33460,409,90,1,0,0,932.484
KR_7026898686,0,37,3,18,7,1,14,11,16,1,0,2,0,12,29731,31067,380,97,0,0,1,31,7,14,1,0,11,14,14,0,0,4,1,8,28629,30524,370,105,1,0,0,1447.034
KR_7104928016,0,29,6,4,2,0,7,14,5,1,0,3,2,13,27039,31423,390,96,1,0,0,68,6,12,5,1,14,7,16,1,0,3,1,4,29307,33183,375,104,0,0,1,1244.766
KR_6841037526,1,86,9,9,7,0,12,16,22,0,1,0,1,10,27194,26956,351,76,1,0,0,32,14,13,7,1,16,12,18,1,0,0,0,2,28971,30665,370,112,0,0,1,1667.201
KR_7085966547,1,25,5,10,3,0,4,14,5,0,0,2,0,8,24659,29882,397,79,0,0,0,36,7,8,4,1,14,4,18,1,0,4,1,5,29046,30454,369,80,1,0,1,1506.894
KR_7086959978,0,55,11,9,4,0,6,16,6,2,0,3,1,7,26169,29666,392,84,1,0,1,35,8,10,6,1,16,6,13,0,0,3,1,2,29284,31693,378,68,0,0,0,1367.97
KR_6915863155,0,60,6,11,6,0,12,6,17,1,0,4,0,6,26993,27675,342,84,0,0,0,27,10,12,0,1,6,12,10,1,1,2,0,3,25952,28231,377,92,0,0,1,1866.15
KR_7081518562,0,50,10,14,6,1,17,13,23,1,0,6,0,4,29738,29777,348,80,0,0,1,38,10,12,5,0,13,17,17,0,0,0,0,4,27819,29992,376,77,0,0,0,1540.12
KR_7090230714,0,27,7,14,6,1,8,19,4,0,0,6,1,12,25543,29287,359,95,1,0,0,64,13,8,4,0,19,8,27,2,1,0,1,6,31838,33094,398,84,0,0,1,1417.471
KR_7064467851,0,62,4,6,3,0,11,17,9,0,0,2,1,11,27310,28768,357,62,0,0,0,65,9,5,3,1,17,11,21,1,1,4,2,7,29853,31264,368,69,1,0,1,1184.376
KR_7093686685,0,27,4,9,4,0,6,12,7,1,0,0,2,9,24011,27850,361,75,1,0,1,38,9,6,2,1,12,6,14,1,0,6,0,7,30120,32063,403,112,0,0,0,1717.944
KR_7027162303,0,28,4,5,3,0,11,17,13,0,0,3,1,11,27902,29816,362,92,1,0,0,25,4,13,4,1,17,11,20,1,0,3,1,2,30131,31619,367,97,0,0,1,2312.007
KR_7093424806,0,44,2,4,3,0,9,10,11,0,0,2,1,7,25925,30706,362,96,0,0,0,42,5,7,2,1,10,9,15,2,0,4,2,9,30417,31288,395,103,1,0,1,1324.36
KR_7071846622,0,28,4,5,3,1,8,19,8,0,0,3,1,9,24734,27737,378,72,1,0,0,34,13,12,3,0,19,8,20,1,0,3,1,7,32732,32498,383,104,0,0,1,1168.321
KR_7072221694,0,35,7,9,3,1,10,12,10,0,0,2,2,11,26860,29393,358,76,1,0,0,33,6,14,5,0,12,10,13,1,0,4,0,4,28371,31203,381,76,0,0,1,1428.175
KR_7088156282,1,25,3,7,2,0,10,7,11,1,0,0,1,9,26247,29355,364,75,1,0,1,25,4,4,0,1,7,10,6,0,0,6,0,2,24033,28511,345,86,0,0,0,1950.197
KR_7079990791,1,45,12,14,4,1,15,10,16,1,0,6,1,11,29258,30734,376,75,1,0,1,70,7,9,3,0,10,15,15,0,0,0,0,1,26396,28470,361,84,0,0,0,1422.669
KR_7103667106,1,208,7,10,2,1,16,7,15,0,0,5,0,9,27945,32049,390,83,0,0,0,31,5,15,2,0,7,16,8,1,0,1,0,1,24501,28951,359,85,0,0,1,1043.255
KR_7070805634,0,37,10,12,6,0,19,16,34,0,0,0,1,8,30259,29499,350,75,1,0,0,38,11,11,5,1,16,19,17,2,0,3,1,1,29275,29270,351,98,0,0,1,1747.867
KR_7008264874,0,37,10,4,3,0,17,19,17,0,0,1,1,12,27496,26757,307,60,1,0,0,34,8,13,6,1,19,17,16,1,1,5,2,6,32931,30130,360,107,0,0,1,1298.603
KR_7078895597,1,33,7,11,6,1,14,9,19,0,0,4,1,7,28117,31751,317,114,0,0,0,28,7,10,3,0,9,14,4,2,0,2,1,5,26311,30286,381,80,1,0,1,1318.379
KR_7073300402,0,29,7,9,3,0,9,17,8,0,0,1,0,5,25544,29513,369,78,0,0,0,23,3,7,3,1,17,9,23,1,1,5,0,1,30396,33155,380,109,0,0,1,1571.747
KR_6973041390,1,30,7,12,3,0,6,16,12,1,0,3,1,9,25044,28236,351,82,0,0,0,37,9,7,4,1,16,6,17,1,1,3,2,8,30479,29916,408,86,1,0,1,2215.648
KR_7094406166,0,29,2,11,4,1,12,9,18,0,0,5,0,7,27649,31186,358,102,0,0,0,28,5,9,1,0,9,12,12,1,0,1,0,1,26689,30222,423,77,0,0,1,1762.672
KR_6976206355,0,38,6,11,3,1,7,18,7,0,0,0,0,7,25846,27734,365,82,0,0,0,31,6,8,3,0,18,7,18,1,0,6,1,4,29760,30289,344,81,1,0,1,995.83
KR_7086421913,1,27,4,5,2,1,22,9,16,1,1,6,2,11,32063,34426,367,78,1,0,1,23,2,6,2,0,9,22,6,0,0,0,0,5,25845,30780,404,84,0,0,0,1378.682
KR_7077026429,1,34,7,10,3,0,18,13,19,2,0,4,1,14,30430,30730,347,86,0,0,1,50,5,5,2,1,13,18,13,0,0,2,1,5,29680,28762,395,86,1,0,0,1338.879
KR_7058451851,1,28,6,12,5,1,11,5,4,2,0,6,1,5,26431,32203,376,86,1,0,1,30,7,8,2,0,5,11,6,0,0,0,0,0,24081,30221,389,88,0,0,0,1654.117
KR_6876140758,0,46,8,12,4,0,6,11,7,0,1,0,0,7,23948,27934,328,108,0,0,0,32,7,8,6,1,11,6,12,1,0,0,1,7,29367,30376,382,84,1,0,1,1388.647
KR_7099034581,0,32,7,6,2,1,7,8,5,0,1,6,2,7,24888,29179,385,88,0,0,0,31,5,8,3,0,8,7,13,2,0,0,1,4,27968,31184,407,95,1,0,1,959.904
KR_7091228458,0,25,4,8,4,0,10,13,11,0,0,6,1,10,27019,29452,359,88,1,0,0,30,7,7,4,1,13,10,11,2,0,0,0,5,29077,32330,402,95,0,0,1,1126.78
KR_7076158616,0,39,10,11,3,0,15,13,14,1,1,4,3,12,30893,30866,378,92,1,0,1,42,6,13,7,1,13,15,16,0,0,2,0,4,27717,28264,329,79,0,0,0,2001.052
KR_7079085037,0,26,7,8,2,0,7,22,7,0,0,6,2,8,24595,27386,332,100,1,0,0,29,9,9,3,1,22,7,30,2,1,0,0,3,32683,34455,401,84,0,0,1,1330.5
KR_7073088704,0,26,6,9,2,1,11,18,9,2,0,3,2,9,25361,30230,324,72,1,0,1,77,6,6,4,0,18,11,15,0,0,3,0,6,30929,31913,384,78,0,0,0,1330.212
KR_7065775894,1,37,9,17,7,1,15,13,13,2,0,4,0,9,28329,30555,396,92,0,0,1,39,11,14,5,0,13,15,10,0,0,2,0,0,26908,29929,384,95,0,0,0,1439.825
KR_7095261516,0,26,2,8,4,0,6,14,5,0,0,0,2,9,24146,27837,313,67,0,0,0,32,6,6,2,1,14,6,11,1,1,6,1,7,29221,31116,357,101,1,0,1,1552.569
KR_7067853394,0,84,9,10,5,1,8,10,12,1,0,2,1,10,24556,27883,328,88,1,0,1,31,8,10,6,0,10,8,18,0,0,1,0,2,27223,28935,384,74,0,0,0,1734.5
KR_7071955600,0,36,10,15,5,1,12,16,7,0,0,0,1,6,26577,29252,367,59,0,0,0,44,11,19,9,0,16,12,23,2,0,3,1,4,29227,31058,368,97,1,0,1,1467.509
KR_7099843646,1,59,7,11,6,1,18,11,23,0,0,3,0,12,29258,30698,336,72,0,0,0,35,11,10,4,0,11,18,12,2,0,3,0,2,26965,29816,340,90,0,0,1,1518.703
KR_7073697677,0,37,9,15,10,1,9,19,7,0,0,2,0,8,25665,28221,381,78,0,0,0,32,11,12,6,0,19,9,19,2,0,1,1,7,29836,30994,359,88,1,0,1,1525.811
KR_7071593681,0,34,5,9,7,1,10,15,7,1,0,4,1,5,26188,28615,361,78,1,0,1,54,10,11,3,0,15,10,22,0,0,2,1,4,29639,31812,402,68,0,0,0,1304.545
KR_7100432201,0,33,6,13,3,0,7,10,9,0,0,0,0,5,24473,29385,387,69,0,0,0,40,8,16,6,1,10,7,9,2,0,6,0,9,27381,32427,387,102,0,0,1,1170.913
KR_7065079379,1,46,12,11,4,0,5,11,7,1,0,1,1,11,26787,27515,400,82,0,0,0,82,5,14,7,1,11,5,15,1,0,5,1,5,27391,28957,362,86,1,0,1,1650.845
KR_7095813924,0,29,7,7,2,1,9,12,14,0,0,3,1,7,26107,29047,332,90,0,0,0,35,6,7,4,0,12,9,15,2,1,3,1,6,29057,30384,390,84,1,0,1,1156.81
KR_7097664566,1,37,5,13,7,1,12,4,15,1,0,6,2,8,28868,31512,417,92,1,0,0,66,7,5,2,0,4,12,8,1,1,0,0,1,24889,29607,397,99,0,0,1,1448.687
KR_7081485000,0,41,8,11,5,0,7,13,11,0,0,3,1,11,27444,30261,383,97,1,0,0,48,10,15,7,1,13,7,16,2,0,3,1,5,28438,31368,387,82,0,0,1,1325.372
KR_6790988242,1,21,4,5,1,1,19,8,26,1,1,0,1,10,29845,32361,348,94,0,0,0,24,3,3,2,0,8,19,11,1,0,0,1,6,26076,29114,348,80,1,0,1,1820.2
KR_7082266104,1,35,6,18,6,0,13,3,21,1,1,6,0,8,27818,31309,382,95,0,0,1,44,7,16,3,1,3,13,5,0,0,0,0,2,23788,28553,418,76,0,0,0,1593.061
KR_7087997170,0,115,9,10,5,1,8,9,10,0,0,0,1,8,26452,30127,397,72,1,0,0,24,7,18,5,0,9,8,8,1,0,6,0,3,25955,31069,351,89,0,0,1,1467.107
KR_7074886947,1,35,8,7,4,0,13,13,21,1,1,2,2,9,28172,28096,325,80,1,0,1,48,10,13,7,1,13,13,17,0,0,4,0,5,27489,27847,348,68,0,0,0,1854.925
KR_7098262452,0,33,4,5,4,1,8,19,5,0,0,1,1,6,23252,26224,284,71,1,0,0,25,8,7,2,0,19,8,10,2,0,2,0,4,29496,32487,378,80,0,0,1,933.887
KR_7040221832,1,30,7,11,5,0,19,11,20,0,0,4,0,7,28370,28874,344,63,0,0,0,34,7,7,5,1,11,19,7,1,0,2,0,1,26826,29802,378,92,0,0,1,1583.462
KR_7092414849,1,39,8,4,2,0,15,11,14,2,0,6,2,14,30827,32144,410,88,1,0,1,17,4,9,5,1,11,15,12,0,0,0,1,2,27563,29552,391,83,0,0,0,1277.731
KR_7078789152,1,30,7,7,3,0,20,6,32,1,1,3,2,13,32885,33331,411,74,1,0,0,27,4,6,3,1,6,20,9,1,0,3,0,0,25584,30348,394,105,0,0,1,1423.463
KR_7104791203,1,31,8,9,3,1,17,11,18,1,0,6,1,7,29831,31725,368,112,1,0,0,43,3,7,6,0,11,17,10,1,0,0,0,3,25409,29367,333,84,0,0,1,1431.562
KR_7055402531,1,31,8,5,3,1,15,12,19,0,0,2,3,10,30051,29664,344,62,1,0,0,30,6,7,6,0,12,15,9,1,0,1,0,3,24767,26690,289,76,0,0,1,1177.941
KR_7070730202,0,29,3,11,5,1,11,16,7,1,0,3,1,12,27348,30291,370,90,1,0,1,30,7,12,2,0,16,11,23,0,0,3,0,1,27796,31999,335,78,0,0,0,1775.584
KR_7081852139,1,200,4,10,5,0,20,14,19,0,0,5,2,15,31811,32676,363,78,1,0,0,35,8,5,2,1,14,20,18,1,0,1,0,2,26760,28776,339,73,0,0,1,1210.855
KR_7040061243,0,105,10,12,4,1,5,17,7,1,0,4,1,5,24008,27530,355,87,1,0,1,35,7,15,6,0,17,5,22,1,0,2,0,3,30497,33325,403,91,0,0,0,994.575
KR_7048182501,1,103,8,13,6,1,23,9,29,0,0,6,3,16,34427,32617,402,78,1,0,0,26,6,5,4,0,9,23,9,1,0,0,0,0,23610,24522,293,68,0,0,1,1094.486
KR_7051205068,1,150,6,7,5,1,9,9,7,1,0,4,1,10,28064,31798,415,103,1,0,1,39,7,7,4,0,9,9,10,0,0,2,1,1,26520,30611,366,72,0,0,0,1546.0
KR_7097669437,1,36,10,8,5,0,19,10,17,0,0,6,3,13,32310,33794,328,137,1,0,0,25,8,4,1,1,10,19,11,0,0,0,1,0,24161,25785,302,47,0,0,0,957.299
KR_7087418660,0,32,8,8,4,0,14,15,13,0,0,5,1,11,29421,30320,372,82,1,0,0,35,7,8,5,1,15,14,20,2,0,1,0,3,27320,29889,306,100,0,0,1,1713.907
KR_7103860100,1,44,19,16,3,0,20,19,14,1,0,0,2,14,30889,29226,372,57,1,0,1,33,3,10,8,1,19,20,18,0,1,3,0,2,31089,29706,359,68,0,0,0,1497.243
KR_7079793690,0,46,11,15,3,1,24,16,23,1,1,4,1,10,32598,33159,386,101,1,0,1,41,5,16,9,0,16,24,15,1,0,2,0,1,28505,31039,340,98,0,0,0,2168.163
KR_7087843446,1,42,14,12,5,0,22,23,34,0,0,3,1,9,30253,26862,295,76,1,0,0,44,11,10,7,1,23,22,47,2,0,3,0,5,33785,29070,335,78,0,0,1,1923.181
KR_7075034941,1,23,6,8,3,0,17,9,19,1,0,6,2,9,29568,31976,371,93,1,0,0,28,6,5,3,1,9,17,7,1,0,0,0,2,25284,28167,344,93,0,0,1,1343.735
KR_7078632436,1,32,7,9,4,0,18,16,23,0,0,1,1,8,31905,32982,378,77,1,0,0,61,10,8,3,1,16,18,13,2,0,5,1,5,28598,30929,358,88,0,0,1,1435.028
KR_7097610568,1,39,8,10,1,1,15,17,19,0,0,6,2,9,29885,30117,349,97,1,0,0,33,8,14,5,0,17,15,17,1,0,0,0,4,30078,31568,356,100,0,0,1,1751.452
KR_7089139330,0,31,3,6,2,0,9,14,8,0,1,6,0,9,26849,30735,372,121,0,0,0,28,5,6,3,1,14,9,18,2,0,0,0,0,28890,31043,389,78,0,0,1,1556.159
KR_7093467630,0,43,4,7,2,0,12,11,18,0,1,4,2,9,29883,31764,395,89,1,0,0,37,6,8,3,1,11,12,12,2,0,2,0,3,27366,30078,379,94,0,0,1,1401.389
KR_7072805722,0,32,6,6,4,1,9,18,7,0,0,6,0,10,27325,30711,368,115,0,0,0,35,11,9,5,0,18,9,18,2,1,0,0,3,29431,32846,355,88,0,0,1,1835.947
KR_7074394869,0,26,5,11,4,0,14,26,14,0,0,2,2,9,30473,30115,374,83,0,0,0,35,6,7,4,1,26,14,35,1,1,4,3,14,35162,32046,347,80,1,0,1,1228.431
KR_7079021176,1,32,5,10,5,0,18,14,22,1,0,6,1,11,30703,31569,352,90,1,0,0,31,7,7,2,1,14,18,16,1,1,0,0,5,27605,30873,363,73,0,0,1,1451.131
KR_7074550698,0,28,5,12,5,1,15,9,13,0,0,6,2,11,30205,30282,362,86,1,0,0,34,6,3,2,0,9,15,10,1,0,0,1,5,27183,28634,364,72,0,0,1,2653.745
KR_7104723307,1,30,9,14,5,0,15,20,23,0,0,6,2,10,30992,31332,368,84,0,0,0,33,8,11,5,1,20,15,24,1,0,0,1,7,31501,32375,382,90,1,0,1,1814.408
KR_7075615672,0,27,4,6,5,0,6,9,10,1,0,1,0,6,24101,30343,351,89,0,0,0,28,6,11,3,1,9,6,12,1,0,2,2,1,28100,32103,433,92,1,0,1,1799.014
KR_7100500055,1,32,9,10,2,1,16,8,12,0,0,4,1,8,30181,33890,431,88,1,0,0,26,5,11,6,0,8,16,5,1,0,2,0,5,25656,30956,378,119,0,0,1,1984.17
KR_7091289837,1,149,8,8,4,1,15,11,12,0,0,6,1,12,29516,31766,386,99,1,0,0,32,6,5,3,0,11,15,18,1,0,0,0,0,26242,29800,355,88,0,0,1,1406.228
KR_7087451282,0,34,6,9,4,0,4,15,5,1,0,0,0,4,22991,27822,375,72,0,0,1,34,7,8,4,1,15,4,17,1,0,6,1,7,31381,34476,410,127,1,0,0,1220.543
KR_6987502783,1,33,8,2,2,0,12,15,12,1,0,5,1,8,27098,29244,343,86,0,0,0,45,3,13,6,1,15,12,15,1,0,1,1,2,29302,30216,371,62,1,0,1,1836.325
KR_7071537365,0,22,4,11,2,1,12,18,14,0,0,4,0,12,27460,30016,355,72,0,0,0,28,2,3,2,0,18,12,17,2,0,2,1,4,30888,31995,381,92,1,0,1,1190.979
KR_7095749994,0,26,5,9,5,1,13,12,19,1,1,6,0,11,27572,28468,333,95,0,0,1,37,8,5,3,0,12,13,19,0,0,0,1,1,29089,30110,364,72,1,0,0,1646.185
KR_7078442087,0,26,3,8,4,1,9,6,12,1,0,6,1,8,26888,29913,375,82,1,0,1,68,6,9,2,0,6,9,11,0,0,0,0,3,25816,30563,378,104,0,0,0,1802.912
KR_7070732089,0,30,7,11,3,1,15,16,17,0,0,4,1,11,29104,30976,362,86,0,0,0,34,8,10,6,0,16,15,18,1,0,2,2,7,31023,32139,385,77,1,0,1,2200.221
KR_7063628007,1,34,5,7,3,1,15,9,18,1,0,3,1,12,29540,29316,344,74,1,0,1,33,9,5,3,0,9,15,10,1,0,3,0,3,25985,29031,388,86,0,0,0,2074.501
KR_7078837767,0,40,8,8,3,1,13,8,13,0,0,6,1,4,27648,29064,356,80,0,0,0,27,4,11,4,0,8,13,7,0,0,0,1,4,26380,29037,368,80,1,0,0,2136.061
KR_7021541573,1,34,5,4,1,0,17,8,25,1,0,6,3,14,30820,30969,338,96,1,0,1,37,3,7,2,1,8,17,8,0,0,0,0,2,24336,27532,328,72,0,0,0,1412.556
KR_7077036462,0,29,6,7,3,0,2,14,1,0,0,0,0,9,23343,30143,413,106,0,0,0,30,9,6,3,1,14,2,18,2,0,3,1,5,31086,34565,457,97,1,0,1,1170.66
KR_7082546121,1,32,7,11,6,0,12,12,20,1,0,5,2,15,30498,32248,377,118,1,0,0,72,6,6,3,1,12,12,20,1,0,1,0,2,27014,28026,336,85,0,0,1,1500.778
KR_7076842309,0,31,6,5,1,1,7,11,6,0,0,3,0,9,25079,28920,363,86,0,0,0,174,4,8,1,0,11,7,16,1,0,3,0,1,26151,30730,358,89,0,0,1,1811.37
KR_7104466333,0,34,9,14,4,0,6,15,9,0,0,6,0,9,23738,27668,369,78,0,0,0,40,5,14,6,1,15,6,18,1,1,0,0,3,28122,31385,335,92,0,0,1,1078.11
KR_7068857647,0,49,7,13,11,1,3,17,3,2,0,0,2,10,22215,26114,345,89,1,0,1,36,12,9,4,0,17,3,16,0,1,6,1,9,32286,33196,372,101,0,0,0,948.226
KR_7102726356,0,35,7,6,2,0,13,13,6,1,0,6,0,10,26895,31081,345,95,0,0,1,25,3,8,3,1,13,13,8,0,0,0,0,4,27984,32183,337,100,0,0,0,1858.586
KR_7099764618,0,23,4,1,1,1,11,13,16,1,0,1,0,5,24407,26762,329,48,0,0,0,23,3,4,1,0,13,11,16,1,0,5,0,4,26596,31395,328,90,0,0,1,2026.472
KR_7083361547,0,48,10,8,4,1,12,11,18,2,0,0,2,8,28920,33510,417,92,1,0,1,30,8,16,7,0,11,12,14,0,1,6,1,5,29062,31432,406,88,0,0,0,1970.59
KR_7061995801,0,36,6,11,4,0,5,18,6,0,0,3,1,4,23356,27279,315,103,0,0,0,32,8,15,6,1,18,5,20,2,0,3,1,7,31679,33292,419,94,1,0,1,1167.328
KR_6922508930,0,36,13,18,5,1,13,10,20,0,1,5,0,7,28293,28645,356,86,0,0,0,56,6,10,5,0,10,13,14,2,0,1,0,6,26910,29353,372,94,0,0,1,1571.094
KR_7094010552,0,34,13,11,3,0,6,8,6,1,0,3,0,10,26287,30855,397,97,0,0,0,39,8,12,6,1,8,6,6,1,0,3,0,1,25077,31134,365,98,0,0,1,2151.553
KR_7072761175,0,32,11,13,5,0,16,10,29,0,1,4,1,10,31396,31612,384,102,1,0,0,32,7,7,5,1,10,16,16,1,0,2,0,3,26330,29447,364,88,0,0,1,1758.797
KR_7078808300,0,27,5,11,5,0,11,24,8,0,0,0,1,7,26376,28346,332,88,1,0,0,30,10,8,2,1,24,11,27,1,1,6,1,11,34622,33609,397,87,0,0,1,1285.257
KR_7085164039,1,30,8,6,3,0,24,7,34,2,0,3,2,15,33738,31657,379,94,1,0,1,31,5,6,4,1,7,24,7,0,0,3,0,1,23111,25941,259,86,0,0,0,1813.432
KR_7081552767,0,31,4,5,3,0,10,20,8,0,0,0,0,4,24741,27878,329,76,0,0,0,40,9,8,4,1,20,10,22,1,0,6,3,9,34374,32920,411,91,1,0,1,1331.449
KR_7040123722,1,21,4,15,5,1,15,7,13,2,1,2,0,9,27499,29303,336,79,0,0,1,33,6,6,4,0,7,15,7,0,0,4,0,4,24391,27593,361,63,0,0,0,1574.973
KR_7088217739,0,36,5,8,2,1,11,18,14,0,0,5,0,11,27069,31372,364,80,0,0,0,65,6,6,4,0,18,11,22,1,0,1,1,0,29376,31226,345,97,1,0,1,1464.709
KR_7090038428,0,335,8,9,4,1,14,6,17,1,1,5,2,8,30603,34248,421,82,1,0,1,26,5,11,5,0,6,14,8,0,0,1,0,5,23770,27504,356,62,0,0,0,2284.49
